frameID,trayPoints,brushPoint,TwizzersPoint
3048.0,None,"(246, 46)",None
3049.0,None,None,None
3050.0,None,None,None
3051.0,None,None,None
3052.0,None,None,None
3053.0,None,"(245, 47)",None
3054.0,None,"(247, 46)",None
3055.0,None,None,None
3056.0,None,None,None
3057.0,None,None,None
3058.0,None,None,None
3059.0,None,"(248, 42)",None
3060.0,None,"(248, 42)",None
3061.0,None,"(248, 43)",None
3062.0,None,"(248, 43)",None
3063.0,None,"(248, 42)",None
3064.0,None,None,None
3065.0,None,None,None
3066.0,None,None,None
3067.0,None,None,None
3068.0,None,None,None
3069.0,None,None,None
3070.0,None,None,None
3071.0,None,None,None
3072.0,None,None,None
3073.0,None,None,None
3074.0,None,None,None
3075.0,None,None,None
3076.0,None,None,None
3077.0,None,None,None
3078.0,None,None,None
3079.0,None,None,None
3080.0,None,None,None
3081.0,None,None,None
3082.0,None,None,None
3083.0,None,None,None
3084.0,None,None,None
3085.0,None,None,None
3086.0,None,None,None
3087.0,None,None,None
3088.0,None,None,None
3089.0,None,None,None
3090.0,None,None,None
3091.0,None,None,None
3092.0,None,None,None
3093.0,None,None,None
3094.0,None,None,None
3095.0,None,None,None
3096.0,None,None,None
3097.0,None,None,None
3098.0,None,None,None
3099.0,None,None,None
3100.0,None,None,None
3101.0,None,None,None
3102.0,None,None,None
3103.0,None,None,None
3104.0,None,None,None
3105.0,None,"(253, 42)",None
3106.0,None,None,None
3107.0,None,None,None
3108.0,None,"(251, 40)",None
3109.0,None,None,None
3110.0,None,None,None
3111.0,None,None,None
3112.0,None,None,None
3113.0,None,None,None
3114.0,None,None,None
3115.0,None,None,None
3116.0,None,None,None
3117.0,None,None,None
3118.0,None,None,None
3119.0,None,None,None
3120.0,None,None,None
3121.0,None,None,None
3122.0,None,None,None
3123.0,None,None,None
3124.0,None,None,None
3125.0,None,None,None
3126.0,None,None,None
3127.0,None,None,None
3128.0,None,None,None
3129.0,None,None,None
3130.0,None,None,None
3131.0,None,None,None
3132.0,None,None,None
3133.0,None,None,None
3134.0,None,None,None
3135.0,None,None,None
3136.0,None,None,None
3137.0,None,None,None
3138.0,None,None,None
3139.0,None,None,None
3140.0,None,None,None
3141.0,None,None,None
3142.0,None,None,None
3143.0,None,"(237, 40)",None
3144.0,None,"(237, 40)",None
3145.0,None,None,None
3146.0,None,None,None
3147.0,None,None,None
3148.0,None,None,None
3149.0,None,None,None
3150.0,None,None,None
3151.0,None,None,None
3152.0,None,None,None
3153.0,None,None,None
3154.0,None,"(214, 47)",None
3155.0,None,"(215, 47)",None
3156.0,None,"(217, 50)",None
3157.0,None,"(217, 50)",None
3158.0,None,None,None
3159.0,None,"(218, 53)",None
3160.0,None,"(217, 53)",None
3161.0,None,"(217, 57)",None
3162.0,None,None,None
3163.0,None,None,None
3164.0,None,None,None
3165.0,None,"(215, 53)",None
3166.0,None,"(214, 55)",None
3167.0,None,"(214, 56)",None
3168.0,None,None,None
3169.0,None,"(211, 51)",None
3170.0,None,"(211, 51)",None
3171.0,None,"(210, 53)",None
3172.0,None,None,None
3173.0,None,"(207, 57)",None
3174.0,None,None,None
3175.0,None,None,None
3176.0,None,None,None
3177.0,None,None,None
3178.0,None,None,None
3179.0,None,None,None
3180.0,None,None,None
3181.0,None,None,None
3182.0,None,None,None
3183.0,None,"(209, 54)",None
3184.0,None,"(211, 53)",None
3185.0,None,"(213, 53)",None
3186.0,None,"(213, 51)",None
3187.0,None,"(215, 58)",None
3188.0,None,"(216, 57)",None
3189.0,None,None,None
3190.0,None,None,None
3191.0,None,"(215, 57)",None
3192.0,None,"(213, 52)",None
3193.0,None,"(212, 58)",None
3194.0,None,"(211, 56)",None
3195.0,None,"(211, 55)",None
3196.0,None,None,None
3197.0,None,None,None
3198.0,None,None,None
3199.0,None,None,None
3200.0,None,None,None
3201.0,None,None,None
3202.0,None,None,None
3203.0,None,None,None
3204.0,None,None,None
3205.0,None,"(210, 55)",None
3206.0,None,"(212, 55)",None
3207.0,None,"(212, 55)",None
3208.0,None,None,None
3209.0,None,None,None
3210.0,None,None,None
3211.0,None,None,None
3212.0,None,"(218, 53)",None
3213.0,None,"(218, 53)",None
3214.0,None,"(218, 53)",None
3215.0,None,"(217, 53)",None
3216.0,None,"(217, 53)",None
3217.0,None,None,None
3218.0,None,None,None
3219.0,None,None,None
3220.0,None,None,None
3221.0,None,"(215, 56)",None
3222.0,None,"(215, 56)",None
3223.0,None,"(214, 58)",None
3224.0,None,"(214, 59)",None
3225.0,None,"(214, 60)",None
3226.0,None,"(214, 60)",None
3227.0,None,"(214, 59)",None
3228.0,None,"(214, 60)",None
3229.0,None,"(214, 59)",None
3230.0,None,"(215, 63)",None
3231.0,None,"(215, 63)",None
3232.0,None,"(215, 57)",None
3233.0,None,"(215, 57)",None
3234.0,None,"(215, 57)",None
3235.0,None,"(215, 57)",None
3236.0,None,"(215, 57)",None
3237.0,None,"(215, 58)",None
3238.0,None,"(214, 58)",None
3239.0,None,"(214, 60)",None
3240.0,None,"(214, 61)",None
3241.0,None,"(214, 61)",None
3242.0,None,"(214, 61)",None
3243.0,None,"(214, 60)",None
3244.0,None,"(214, 59)",None
3245.0,None,"(214, 57)",None
3246.0,None,"(215, 55)",None
3247.0,None,"(215, 57)",None
3248.0,None,"(215, 56)",None
3249.0,None,"(215, 56)",None
3250.0,None,"(215, 56)",None
3251.0,None,"(215, 57)",None
3252.0,None,"(215, 58)",None
3253.0,None,"(215, 64)",None
3254.0,None,"(215, 63)",None
3255.0,None,"(215, 65)",None
3256.0,None,"(215, 65)",None
3257.0,None,"(214, 62)",None
3258.0,None,"(214, 62)",None
3259.0,None,"(214, 59)",None
3260.0,None,"(214, 59)",None
3261.0,None,"(214, 57)",None
3262.0,None,None,None
3263.0,None,"(212, 58)",None
3264.0,None,"(210, 54)",None
3265.0,None,None,None
3266.0,None,None,None
3267.0,None,None,None
3268.0,None,None,None
3269.0,None,None,None
3270.0,None,None,None
3271.0,None,None,None
3272.0,None,None,None
3273.0,None,None,None
3274.0,None,None,None
3275.0,None,None,None
3276.0,None,None,None
3277.0,None,None,None
3278.0,None,None,None
3279.0,None,None,None
3280.0,None,None,None
3281.0,None,None,None
3282.0,None,None,None
3283.0,None,None,None
3284.0,None,None,None
3285.0,None,None,None
3286.0,None,None,None
3287.0,None,None,None
3288.0,None,None,None
3289.0,None,None,None
3290.0,None,None,None
3291.0,None,None,None
3292.0,None,None,None
3293.0,None,None,None
3294.0,None,None,None
3295.0,None,None,None
3296.0,None,None,None
3297.0,None,None,None
3298.0,None,None,None
3299.0,None,None,None
3300.0,None,None,None
3301.0,None,None,None
3302.0,None,None,None
3303.0,None,None,None
3304.0,None,None,None
3305.0,None,None,None
3306.0,None,None,None
3307.0,None,None,None
3308.0,None,None,None
3309.0,None,None,None
3310.0,None,None,None
3311.0,None,None,None
3312.0,None,None,None
3313.0,None,None,None
3314.0,None,None,None
3315.0,None,None,None
3316.0,None,None,None
3317.0,None,None,None
3318.0,None,None,None
3319.0,None,None,None
3320.0,None,None,None
3321.0,None,None,None
3322.0,None,None,None
3323.0,None,None,None
3324.0,None,None,None
3325.0,None,None,None
3326.0,None,None,None
3327.0,None,None,None
3328.0,None,None,None
3329.0,None,None,None
3330.0,None,None,None
3331.0,None,None,None
3332.0,None,None,None
3333.0,None,None,None
3334.0,None,None,None
3335.0,None,None,None
3336.0,None,None,None
3337.0,None,None,None
3338.0,None,None,None
3339.0,None,None,None
3340.0,None,None,None
3341.0,None,None,None
3342.0,None,None,None
3343.0,None,None,None
3344.0,None,None,None
3345.0,None,None,None
3346.0,None,None,None
3347.0,None,None,None
3348.0,None,None,None
3349.0,None,None,None
3350.0,None,None,None
3351.0,None,None,None
3352.0,None,None,None
3353.0,None,None,None
3354.0,None,None,None
3355.0,None,None,None
3356.0,None,None,None
3357.0,None,None,None
3358.0,None,None,None
3359.0,None,None,None
3360.0,None,None,None
3361.0,None,None,None
3362.0,None,None,None
3363.0,None,None,None
3364.0,None,None,None
3365.0,None,None,None
3366.0,None,None,None
3367.0,None,None,None
3368.0,None,None,None
3369.0,None,None,None
3370.0,None,None,None
3371.0,None,None,None
3372.0,None,None,None
3373.0,None,None,None
3374.0,None,None,None
3375.0,None,None,None
3376.0,None,None,None
3377.0,None,None,None
3378.0,None,None,None
3379.0,None,None,None
3380.0,None,None,None
3381.0,None,None,None
3382.0,None,None,None
3383.0,None,None,None
3384.0,None,None,None
3385.0,None,None,None
3386.0,None,None,None
3387.0,None,None,None
3388.0,None,None,None
3389.0,None,None,None
3390.0,None,None,None
3391.0,None,None,None
3392.0,None,None,None
3393.0,None,None,None
3394.0,None,None,None
3395.0,None,None,None
3396.0,None,None,None
3397.0,None,None,None
3398.0,None,None,None
3399.0,None,None,None
3400.0,None,None,None
3401.0,None,None,None
3402.0,None,"(215, 125)",None
3403.0,None,None,None
3404.0,None,None,None
3405.0,None,None,None
3406.0,None,None,None
3407.0,None,None,None
3408.0,None,None,None
3409.0,None,None,None
3410.0,None,None,None
3411.0,None,None,None
3412.0,None,None,None
3413.0,None,None,None
3414.0,None,None,None
3415.0,None,None,None
3416.0,None,None,None
3417.0,None,None,None
3418.0,None,None,None
3419.0,None,None,None
3420.0,None,None,None
3421.0,None,None,None
3422.0,None,None,None
3423.0,None,None,None
3424.0,None,None,None
3425.0,None,None,None
3426.0,None,None,None
3427.0,None,None,None
3428.0,None,None,None
3429.0,None,None,None
3430.0,None,None,None
3431.0,None,None,None
3432.0,None,None,None
3433.0,None,None,None
3434.0,None,None,None
3435.0,None,None,None
3436.0,None,None,None
3437.0,None,None,None
3438.0,None,None,None
3439.0,None,None,None
3440.0,None,None,None
3441.0,None,None,None
3442.0,None,None,None
3443.0,None,None,None
3444.0,None,None,None
3445.0,None,None,None
3446.0,None,None,None
3447.0,None,None,None
3448.0,None,None,None
3449.0,None,None,None
3450.0,None,None,None
3451.0,None,None,None
3452.0,None,None,None
3453.0,None,None,None
3454.0,None,None,None
3455.0,None,None,None
3456.0,None,None,None
3457.0,None,None,None
3458.0,None,None,None
3459.0,None,None,None
3460.0,None,None,None
3461.0,None,None,None
3462.0,None,None,None
3463.0,None,None,None
3464.0,None,None,None
3465.0,None,None,None
3466.0,None,None,None
3467.0,None,None,None
3468.0,None,None,None
3469.0,None,None,None
3470.0,None,None,None
3471.0,None,None,None
3472.0,None,None,None
3473.0,None,None,None
3474.0,None,None,None
3475.0,None,None,None
3476.0,None,None,None
3477.0,None,None,None
3478.0,None,None,None
3479.0,None,None,None
3480.0,None,None,None
3481.0,None,None,None
3482.0,None,None,None
3483.0,None,None,None
3484.0,None,None,None
3485.0,None,None,None
3486.0,None,None,None
3487.0,None,None,None
3488.0,None,None,None
3489.0,None,None,None
3490.0,None,None,None
3491.0,None,None,None
3492.0,None,None,None
3493.0,None,None,None
3494.0,None,None,None
3495.0,None,None,None
3496.0,None,None,None
3497.0,None,None,None
3498.0,None,None,None
3499.0,None,None,None
3500.0,None,None,None
3501.0,None,None,None
3502.0,None,None,None
3503.0,None,None,None
3504.0,None,None,None
3505.0,None,None,None
3506.0,None,None,None
3507.0,None,None,None
3508.0,None,None,None
3509.0,None,None,None
3510.0,None,None,None
3511.0,None,"(205, 125)",None
3512.0,None,None,None
3513.0,None,None,None
3514.0,None,None,None
3515.0,None,None,None
3516.0,None,"(200, 124)",None
3517.0,None,"(201, 126)",None
3518.0,None,"(203, 124)",None
3519.0,None,"(204, 126)",None
3520.0,None,"(207, 124)",None
3521.0,None,None,None
3522.0,None,None,None
3523.0,None,None,None
3524.0,None,None,None
3525.0,None,None,None
3526.0,None,None,None
3527.0,None,"(208, 123)",None
3528.0,None,"(207, 124)",None
3529.0,None,"(206, 125)",None
3530.0,None,"(207, 124)",None
3531.0,None,"(207, 126)",None
3532.0,None,"(206, 127)",None
3533.0,None,"(207, 128)",None
3534.0,None,None,None
3535.0,None,None,None
3536.0,None,"(217, 127)",None
3537.0,None,None,None
3538.0,None,None,None
3539.0,None,None,None
3540.0,None,None,None
3541.0,None,None,None
3542.0,None,None,None
3543.0,None,"(204, 123)",None
3544.0,None,None,None
3545.0,None,None,None
3546.0,None,None,None
3547.0,None,None,None
3548.0,None,None,None
3549.0,None,None,None
3550.0,None,None,"(222, 45)"
3551.0,None,None,None
3552.0,None,None,None
3553.0,None,None,None
3554.0,None,None,None
3555.0,None,None,None
3556.0,None,None,None
3557.0,None,"(189, 124)",None
3558.0,None,None,None
3559.0,None,"(191, 125)",None
3560.0,None,None,None
3561.0,None,None,None
3562.0,None,"(200, 119)",None
3563.0,None,"(200, 123)",None
3564.0,None,None,None
3565.0,None,None,None
3566.0,None,None,None
3567.0,None,None,None
3568.0,None,"(189, 126)",None
3569.0,None,"(189, 123)",None
3570.0,None,"(190, 122)",None
3571.0,None,"(189, 122)",None
3572.0,None,None,None
3573.0,None,None,None
3574.0,None,None,None
3575.0,None,None,None
3576.0,None,None,None
3577.0,None,None,None
3578.0,None,"(196, 125)",None
3579.0,None,None,None
3580.0,None,None,None
3581.0,None,None,None
3582.0,None,None,None
3583.0,None,None,None
3584.0,None,None,None
3585.0,None,None,None
3586.0,None,None,None
3587.0,None,None,None
3588.0,None,None,None
3589.0,None,None,None
3590.0,None,None,None
3591.0,None,None,None
3592.0,None,None,None
3593.0,None,None,None
3594.0,None,None,None
3595.0,None,None,None
3596.0,None,None,None
3597.0,None,None,None
3598.0,None,None,None
3599.0,None,None,None
3600.0,None,None,None
3601.0,None,None,None
3602.0,None,None,None
3603.0,None,None,None
3604.0,None,None,None
3605.0,None,None,None
3606.0,None,None,None
3607.0,None,None,None
3608.0,None,None,None
3609.0,None,None,None
3610.0,None,None,None
3611.0,None,None,None
3612.0,None,None,None
3613.0,None,None,None
3614.0,None,None,None
3615.0,None,None,None
3616.0,None,None,None
3617.0,None,None,None
3618.0,None,None,None
3619.0,None,None,None
3620.0,None,None,None
3621.0,None,None,None
3622.0,None,None,None
3623.0,None,None,None
3624.0,None,None,None
3625.0,None,None,None
3626.0,None,None,None
3627.0,None,None,None
3628.0,None,None,None
3629.0,None,None,None
3630.0,None,None,None
3631.0,None,None,None
3632.0,None,None,None
3633.0,None,None,None
3634.0,None,None,None
3635.0,None,None,None
3636.0,None,None,None
3637.0,None,None,None
3638.0,None,None,None
3639.0,None,None,None
3640.0,None,None,None
3641.0,None,None,None
3642.0,None,None,None
3643.0,None,None,None
3644.0,None,None,None
3645.0,None,None,None
3646.0,None,None,None
3647.0,None,None,None
3648.0,None,None,None
3649.0,None,None,None
3650.0,None,None,None
3651.0,None,None,None
3652.0,None,None,None
3653.0,None,None,None
3654.0,None,None,None
3655.0,None,None,None
3656.0,None,None,None
3657.0,None,None,None
3658.0,None,None,None
3659.0,None,None,None
3660.0,None,None,None
3661.0,None,None,None
3662.0,None,None,None
3663.0,None,None,None
3664.0,None,None,None
3665.0,None,None,None
3666.0,None,None,None
3667.0,None,None,None
3668.0,None,None,None
3669.0,None,None,None
3670.0,None,None,None
3671.0,None,None,None
3672.0,None,None,None
3673.0,None,None,None
3674.0,None,None,None
3675.0,None,None,None
3676.0,None,None,None
3677.0,None,None,None
3678.0,None,None,None
3679.0,None,None,None
3680.0,None,None,None
3681.0,None,None,None
3682.0,None,None,None
3683.0,None,None,None
3684.0,None,None,None
3685.0,None,None,None
3686.0,None,None,None
3687.0,None,None,None
3688.0,None,None,None
3689.0,None,None,None
3690.0,None,None,None
3691.0,None,None,None
3692.0,None,None,None
3693.0,None,None,None
3694.0,None,None,None
3695.0,None,None,None
3696.0,None,None,None
3697.0,None,None,None
3698.0,None,None,None
3699.0,None,None,None
3700.0,None,None,None
3701.0,None,None,None
3702.0,None,None,None
3703.0,None,None,None
3704.0,None,None,None
3705.0,None,None,None
3706.0,None,None,None
3707.0,None,None,None
3708.0,None,None,None
3709.0,None,None,None
3710.0,None,None,None
3711.0,None,None,None
3712.0,None,None,None
3713.0,None,None,None
3714.0,None,None,None
3715.0,None,None,None
3716.0,None,None,None
3717.0,None,None,None
3718.0,None,None,None
3719.0,None,None,None
3720.0,None,None,None
3721.0,None,None,None
3722.0,None,None,None
3723.0,None,None,None
3724.0,None,None,None
3725.0,None,None,None
3726.0,None,None,None
3727.0,None,None,None
3728.0,None,None,None
3729.0,None,None,None
3730.0,None,None,None
3731.0,None,None,None
3732.0,None,None,None
3733.0,None,None,None
3734.0,None,None,None
3735.0,None,None,None
3736.0,None,None,None
3737.0,None,None,None
3738.0,None,None,None
3739.0,None,None,None
3740.0,None,None,None
3741.0,None,None,None
3742.0,None,None,None
3743.0,None,None,None
3744.0,None,None,None
3745.0,None,None,None
3746.0,None,None,None
3747.0,None,None,None
3748.0,None,None,None
3749.0,None,None,None
3750.0,None,None,None
3751.0,None,None,None
3752.0,None,None,None
3753.0,None,None,None
3754.0,None,None,None
3755.0,None,None,None
3756.0,None,None,None
3757.0,None,None,None
3758.0,None,None,None
3759.0,None,None,None
3760.0,None,None,None
3761.0,None,None,None
3762.0,None,None,None
3763.0,None,None,None
3764.0,None,None,None
3765.0,None,None,None
3766.0,None,None,None
3767.0,None,"(236, 50)",None
3768.0,None,None,None
3769.0,None,None,None
3770.0,None,"(242, 46)",None
3771.0,None,None,None
3772.0,None,None,None
3773.0,None,None,None
3774.0,None,None,None
3775.0,None,None,None
3776.0,None,None,None
3777.0,None,None,None
3778.0,None,None,None
3779.0,None,"(217, 42)",None
3780.0,None,"(215, 45)",None
3781.0,None,"(215, 45)",None
3782.0,None,"(213, 48)",None
3783.0,None,"(212, 51)",None
3784.0,None,"(210, 47)",None
3785.0,None,"(208, 50)",None
3786.0,None,None,None
3787.0,None,None,None
3788.0,None,"(203, 46)",None
3789.0,None,None,None
3790.0,None,None,None
3791.0,None,None,None
3792.0,None,None,None
3793.0,None,None,None
3794.0,None,None,None
3795.0,None,None,None
3796.0,None,None,None
3797.0,None,None,None
3798.0,None,"(200, 47)",None
3799.0,None,None,None
3800.0,None,None,None
3801.0,None,None,None
3802.0,None,None,None
3803.0,None,None,None
3804.0,None,"(215, 51)",None
3805.0,None,None,None
3806.0,None,None,None
3807.0,None,None,None
3808.0,None,None,None
3809.0,None,None,None
3810.0,None,None,None
3811.0,None,None,None
3812.0,None,None,None
3813.0,None,None,None
3814.0,None,None,None
3815.0,None,"(215, 55)",None
3816.0,None,None,None
3817.0,None,None,None
3818.0,None,None,None
3819.0,None,None,None
3820.0,None,None,None
3821.0,None,None,None
3822.0,None,None,None
3823.0,None,None,None
3824.0,None,None,None
3825.0,None,None,None
3826.0,None,None,None
3827.0,None,None,None
3828.0,None,None,None
3829.0,None,None,None
3830.0,None,None,None
3831.0,None,None,None
3832.0,None,None,None
3833.0,None,None,None
3834.0,None,None,None
3835.0,None,None,None
3836.0,None,None,None
3837.0,None,None,None
3838.0,None,None,None
3839.0,None,None,None
3840.0,None,None,None
3841.0,None,"(223, 47)",None
3842.0,None,"(224, 45)",None
3843.0,None,None,None
3844.0,None,None,None
3845.0,None,None,None
3846.0,None,None,None
3847.0,None,None,None
3848.0,None,None,None
3849.0,None,None,None
3850.0,None,None,None
3851.0,None,None,None
3852.0,None,None,None
3853.0,None,None,None
3854.0,None,None,None
3855.0,None,None,None
3856.0,None,None,None
3857.0,None,None,None
3858.0,None,None,None
3859.0,None,None,None
3860.0,None,None,None
3861.0,None,None,None
3862.0,None,None,None
3863.0,None,None,None
3864.0,None,None,None
3865.0,None,None,None
3866.0,None,None,None
3867.0,None,None,None
3868.0,None,None,None
3869.0,None,None,None
3870.0,None,None,None
3871.0,None,None,None
3872.0,None,None,None
3873.0,None,None,None
3874.0,None,None,None
3875.0,None,None,None
3876.0,None,None,None
3877.0,None,None,None
3878.0,None,None,None
3879.0,None,None,None
3880.0,None,None,None
3881.0,None,None,None
3882.0,None,None,None
3883.0,None,None,None
3884.0,None,None,None
3885.0,None,None,None
3886.0,None,None,None
3887.0,None,None,None
3888.0,None,None,None
3889.0,None,None,None
3890.0,None,None,None
3891.0,None,None,None
3892.0,None,None,None
3893.0,None,None,None
3894.0,None,None,None
3895.0,None,None,None
3896.0,None,None,None
3897.0,None,None,None
3898.0,None,None,None
3899.0,None,None,None
3900.0,None,None,None
3901.0,None,None,None
3902.0,None,None,None
3903.0,None,None,None
3904.0,None,None,None
3905.0,None,None,None
3906.0,None,None,None
3907.0,None,None,None
3908.0,None,None,None
3909.0,None,None,None
3910.0,None,None,None
3911.0,None,None,None
3912.0,None,None,None
3913.0,None,None,None
3914.0,None,None,None
3915.0,None,None,None
3916.0,None,None,None
3917.0,None,None,None
3918.0,None,None,None
3919.0,None,None,None
3920.0,None,None,None
3921.0,None,None,None
3922.0,None,None,None
3923.0,None,None,None
